ID,Time,X,Y,Speed,Orientation
8,147.5,-11.4812092681963,29.4677447634565,1,2.03941683680758
8,147.6,-11.5171821586058,29.5608719524095,1,1.83941683680759
8,147.7,-11.5339364698965,29.6592895078551,1,1.70608350347426
8,147.8,-11.5572098744885,29.7563723117155,1,1.90608350347431
8,147.9,-11.5993067361564,29.8468962113465,1,2.1060835034743
8,148,-11.6585487858698,29.9272523045347,1,2.30608350347428
8,148.1,-11.7325742300557,29.9942370474228,1,2.50608350347427
8,148.2,-11.8184319078552,30.0451799696945,1,2.6394168368076
8,148.3,-11.9007051817922,30.1017293336378,1,2.43941683680755
8,148.4,-11.9701038435359,30.1734966515122,1,2.23941683680756
8,148.5,-12.0238611874428,30.2576207868288,1,2.10608350347424
8,148.6,-12.0831032371562,30.337976880017,1,2.30608350347423
8,148.7,-12.1571286813421,30.4049616229051,1,2.50608350347422
8,148.8,-12.2429863591416,30.4559045451768,1,2.63941683680758
8,148.9,-12.3252596330786,30.5124539091201,1,2.43941683680759
8,149,-12.3946582948223,30.5842212269945,1,2.2394168368076
8,149.1,-12.4484156387292,30.6683453623111,1,2.10608350347428
8,149.2,-12.5076576884426,30.7487014554993,1,2.30608350347426
8,149.3,-12.5816831326285,30.8156861983874,1,2.50608350347431
8,149.4,-12.667540810428,30.8666291206591,1,2.7060835034743
8,149.5,-12.7562062836345,30.9115377427528,1,2.57275017014097
8,149.6,-12.8345296301229,30.9734423109328,1,2.37275017014098
8,149.7,-12.8989931851474,31.0496733560542,1,2.172750170141
8,149.8,-12.9524853030255,31.1334418769924,1,2.172750170141
8,149.9,-13.01694885805,31.2096729221139,1,2.37275017014098
8,150,-13.0952722045384,31.2715774902939,1,2.57275017014097
9,0,0,4.5,1,0
9,0.1,0.0993347206492224,4.50996671662304,1,0.2
9,0.2,0.194709279454998,4.53946952495219,1,0.4
9,0.3,0.282321393729566,4.58733224112087,1,0.6
9,0.4,0.358678244952812,4.65164672967495,1,0.8
9,0.5,0.420735726424445,4.72984897491191,1,1
9,0.6,0.466019802191897,4.81882130009559,1,1.2
9,0.7,0.492725139056485,4.91501665938933,1,1.4
9,0.8,0.499787079510981,5.0146000473801,1,1.6
9,0.9,0.486924086274706,5.11360138864226,1,1.8
9,1,0.454648966296469,5.20807381211649,1,2
9,1.1,0.40424842675977,5.29425100040383,1,2.2
9,1.2,0.337731778127839,5.36869734095513,1,2.4
9,1.3,0.257750829276207,5.4284448931016,1,2.6
9,1.4,0.167494168241109,5.47111171048348,1,2.8
9,1.5,0.0705600432766516,5.49499680173467,1,3
9,1.6,-0.0291870879481538,5.49914794364076,1,3.2
9,1.7,-0.127770622081648,5.48339964327364,1,3.4
9,1.8,-0.221260344716262,5.4483797356723,1,3.6
9,1.9,-0.305929115634432,5.39548435404111,1,3.8
9,2,-0.378401458127408,5.32682227032467,1,4
9,2.1,-0.435788128599698,5.24513082512502,1,4.2
9,2.2,-0.475801301593681,5.15366679857,1,4.4
9,2.3,-0.496845778170958,5.05607657276695,1,4.6
9,2.4,-0.498082581460077,4.95625076205485,1,4.8
9,2.5,-0.479462404016861,4.85816910648825,1,5
9,2.6,-0.441727573556602,4.76574181216001,1,5.2
9,2.7,-0.386382458690608,4.68265366362381,1,5.4
9,2.8,-0.315633494496976,4.61221712316198,1,5.6
9,2.9,-0.232301218916839,4.55724027336737,1,5.8
9,3,-0.139707826807375,4.51991486775181,1,6
9,3.1,-0.0415447245166433,4.50172895245006,1,6.2
9,3.2,0.0582746348386079,4.50340754251624,1,6.3939773549453
9,3.3,0.156000336154364,4.52380116723534,1,6.58892351668016
9,3.4,0.247728456348047,4.56320515348592,1,6.78892351668016
9,3.5,0.329799757619019,4.6200472476978,1,6.98892351668016
9,3.6,0.398942316176573,4.69206133495035,1,7.18892351668016
9,3.7,0.452399636402982,4.77637644083841,1,7.38892351668016
9,3.8,0.488040543635146,4.86963118816192,1,7.58892351668016
9,3.9,0.504444147373107,4.96810780442746,1,7.78892351668016
9,4,0.500956487700397,5.06788033770547,1,7.98892351668016
9,4.1,0.477716606602219,5.16497117194457,1,8.18892351668017
9,4.2,0.435651004800274,5.25550960197151,1,8.3222568500135
9,4.3,0.399710272791684,5.34864920659484,1,8.1222568500135
9,4.4,0.382989945487949,5.44707254133594,1,7.9222568500135
9,4.5,0.386156609574625,5.54685577843148,1,7.7222568500135
9,4.6,0.409084020147563,5.64402087510268,1,7.5222568500135
9,4.7,0.450858133698847,5.73469416556744,1,7.3222568500135
9,4.8,0.509813548147027,5.81526079187106,1,7.1222568500135
9,4.9,0.582870305997528,5.88334333693054,1,6.96924723563725
9,5,0.661686675543335,5.9448620800639,1,6.93798399530663
9,5.1,0.740834844923226,6.00598025551404,1,6.94723207185287
9,5.2,0.814931912570464,6.07274605996251,1,7.11662650888301
9,5.3,0.8743400077491,6.15297947191756,1,7.31662650888301
9,5.4,0.916623978026378,6.24341612391382,1,7.51662650888301
9,5.5,0.940098094942126,6.34045059202557,1,7.71662650888301
9,5.6,0.943826519531775,6.44021441821914,1,7.91662650888301
9,5.7,0.927660611272658,6.53873033356718,1,8.11662650888301
9,5.8,0.892244853912593,6.63207081940969,1,8.31662650888301
9,5.9,0.838991161936641,6.71651468512907,1,8.51662650888301
9,6,0.77002259199214,6.78869542027713,1,8.64995984221634
9,6.1,0.706015714101703,6.86531031275517,1,8.44995984221634
9,6.2,0.658505741746869,6.95311421183457,1,8.24995984221634
9,6.3,0.629386747599036,7.04860665314026,1,8.04995984221634
9,6.4,0.61981961406458,7.14798065438122,1,7.84995984221634
9,6.5,0.630185752566683,7.24727448772075,1,7.64995984221634
9,6.6,0.660071897875508,7.34252962136342,1,7.44995984221634
9,6.7,0.705681191935284,7.43140882624476,1,7.34025287083545
9,6.8,0.755793172219964,7.51793929617305,1,7.32893873430729
9,6.9,0.805138525921589,7.60491444613598,1,7.35009080987956
9,7,0.852353240740609,7.69306466766429,1,7.3715127887731
9,7.1,0.892445764649737,7.78438793706576,1,7.54034001984657
9,7.2,0.913612469494544,7.88195172529026,1,7.74034001984657
9,7.3,0.914974316959576,7.98177590842333,1,7.94034001984657
9,7.4,0.896477014483961,8.07988081129688,1,8.14034001984657
9,7.5,0.858857991145788,8.17235530102126,1,8.34034001984657
9,7.6,0.803616998691857,8.2555127115113,1,8.54034001984657
9,7.7,0.732956321168274,8.32603781922912,1,8.74034001984657
9,7.8,0.649692976805242,8.38111901068489,1,8.94034001984657
9,7.9,0.560230495786578,8.42442069962699,1,8.94034001984657
9,8,0.476967151423547,8.47950189108275,1,8.74034001984657
9,8.1,0.406306473899964,8.55002699880058,1,8.54034001984657
9,8.2,0.351065481446032,8.63318440929061,1,8.34034001984657
9,8.3,0.313446458107859,8.72565889901499,1,8.20700668651324
9,8.4,0.269750601286895,8.81542188840029,1,8.40700668651324
9,8.5,0.20909259939519,8.8947145675908,1,8.60700668651324
9,8.6,0.133890695550774,8.96037578768971,1,8.80700668651324
9,8.7,0.0471429523465908,9.00978784305765,1,9.00700668651324
9,8.8,-0.0476922714441394,9.04098083097585,1,9.20700668651324
9,8.9,-0.14668097951295,9.05422944188854,1,9.30978558783541
9,9,-0.244216087628223,9.07552791252952,1,9.10978558783541
9,9.1,-0.335575634348933,9.11577906642216,1,8.90978558783542
9,9.2,-0.417117402849047,9.17337821708063,1,8.70978558783541
9,9.3,-0.485590580138392,9.24602906813281,1,8.57645225450208
9,9.4,-0.558751454330694,9.31395703478956,1,8.77645225450208
9,9.5,-0.643949185610182,9.3659961426944,1,8.97645225450208
9,9.6,-0.737787209287736,9.40007175683404,1,9.17645225450208
9,9.7,-0.836524499482334,9.41482539000458,1,9.37645225450208
9,9.8,-0.936224712017457,9.40966886140927,1,9.57645225450208
9,9.9,-1.03491931309269,9.39793318094781,1,9.44311892116875
9,10,-1.13442011547219,9.40607642922713,1,9.24311892116875
9,10.1,-1.23031971266657,9.43382511252307,1,9.04311892116874
9,10.2,-1.31879489036438,9.48007297839864,1,8.84311892116875
9,10.3,-1.39631842243036,9.54297627038497,1,8.64311892116875
9,10.4,-1.46915339199669,9.61060331886089,1,8.77645225450208
9,10.5,-1.55435112327618,9.66264242676572,1,8.97645225450208
9,10.6,-1.64818914695373,9.69671804090537,1,9.17645225450208
9,10.7,-1.74692643714833,9.7114716740759,1,9.37645225450208
9,10.8,-1.84662664968345,9.70631514548059,1,9.57645225450208
9,10.9,-1.94500688567604,9.68992832199746,1,9.55949559786382
9,11,-2.04399975060496,9.67579481893407,1,9.54083428200964
9,11.1,-2.14382035425067,9.67419192950862,1,9.34083428200964
9,11.2,-2.24196963663325,9.69245228368062,1,9.14083428200964
9,11.3,-2.33453469559209,9.72984789875311,1,8.94083428200964
9,11.4,-2.41782525433244,9.78488792956182,1,8.8075009486763
9,11.5,-2.50459740944897,9.83425710276875,1,9.0075009486763
9,11.6,-2.59944803916886,9.86540321341587,1,9.20750094867631
9,11.7,-2.69859574820366,9.87708456435891,1,9.40750094867631
9,11.8,-2.7983529705944,9.87122328126231,1,9.54708028708556
9,11.9,-2.89783378090664,9.86501850663519,1,9.38702342977489
9,12,-2.9967215145564,9.87872756569545,1,9.18702342977489
9,12.1,-3.09091450767566,9.91180931616211,1,8.98702342977489
9,12.2,-3.17665758287194,9.96294489303955,1,8.85369009644156
9,12.3,-3.26561670226701,10.0082549056544,1,9.05369009644156
9,12.4,-3.36180427186482,10.0349882859414,1,9.25369009644156
9,12.5,-3.46138559680292,10.0420792583906,1,9.44266353615284
9,12.6,-3.56099940251318,10.0341733311916,1,9.50782542804415
9,12.7,-3.66081852954346,10.0358656803328,1,9.30782542804415
9,12.8,-3.75831170190378,10.0573552943318,1,9.10782542804415
9,12.9,-3.84959217446963,10.0977854500928,1,8.90782542804415
9,13,-3.9342938487168,10.1497873553942,1,8.90782542804415
9,13.1,-4.02557432128264,10.1902175111552,1,9.04115876137749
9,13.2,-4.11643726817545,10.2304977377833,1,9.04115876137749
9,13.3,-4.20730021506826,10.2707779644113,1,9.04115876137749
9,13.4,-4.3031452362103,10.2987145728129,1,9.24115876137749
9,13.5,-4.40262988537993,10.3070528427953,1,9.43540785606724
9,13.6,-4.50222095556602,10.2991601281472,1,9.5545057086268
9,13.7,-4.60151776431095,10.2913902986331,1,9.40282435245891
9,13.8,-4.70060976037765,10.3035351939485,1,9.20282435245891
9,13.9,-4.7953136956293,10.3351245404842,1,9.00282435245891
9,14,-4.88185402302299,10.3848989706798,1,8.80282435245891
9,14.1,-4.96451666044483,10.4400826535195,1,8.93615768579225
9,14.2,-5.05690582362651,10.4779107474881,1,9.13615768579225
9,14.3,-5.15496863672958,10.496629904868,1,9.33615768579225
9,14.4,-5.25479564485071,10.4954938519264,1,9.46949101912558
9,14.5,-5.35447657809986,10.5010105278533,1,9.26949101912558
9,14.6,-5.45107453491075,10.5262207818517,1,9.06949101912558
9,14.7,-5.54073845957783,10.5701195606502,1,8.86949101912558
9,14.8,-5.61989373437549,10.6309567584688,1,8.73615768579224
9,14.9,-5.70292598325059,10.6863857022928,1,8.93615768579224
9,15,-5.79531514643228,10.7242137962613,1,9.13615768579224
9,15.1,-5.89337795953534,10.7429329536413,1,9.33615768579225
9,15.2,-5.99322384784493,10.742590837158,1,9.50459544885106
9,15.3,-6.0926982342199,10.7391457406644,1,9.35936051017983
9,15.4,-6.19116894976691,10.7555847292696,1,9.15936051017983
9,15.5,-6.28441088410551,10.7912591437357,1,8.95936051017983
9,15.6,-6.36870677555555,10.8447467577351,1,8.75936051017983
9,15.7,-6.44889360625292,10.9034700296126,1,8.89269384351316
9,15.8,-6.53955188003425,10.9452767223985,1,9.09269384351316
9,15.9,-6.63670873185063,10.9682390461449,1,9.29269384351316
9,16,-6.73649082461633,10.9714415654657,1,9.48571031007312
9,16.1,-6.83593125326832,10.9692741530248,1,9.34654418934707
9,16.2,-6.93418320003639,10.9869737892637,1,9.14654418934707
9,16.3,-7.02696027438471,11.0238402596951,1,8.94654418934707
9,16.4,-7.11056374713402,11.0784038144818,1,8.74654418934707
9,16.5,-7.18166061165181,11.1484891768796,1,8.61321085601374
9,16.6,-7.25726843890128,11.2136825709109,1,8.81321085601374
9,16.7,-7.34432107137613,11.2625554810545,1,9.01321085601374
9,16.8,-7.43934799533006,11.2931594986103,1,9.21321085601374
9,16.9,-7.53856078717982,11.304274537975,1,9.41321085601374
9,17,-7.638087757896,11.2962901505193,1,9.57849811710724
9,17.1,-7.73707514890278,11.2856875979944,1,9.43144241505947
9,17.2,-7.83647408582246,11.2949920864779,1,9.23144241505947
9,17.3,-7.93204314526996,11.3238586249442,1,9.03144241505947
9,17.4,-8.01997229043072,11.3711363955981,1,8.83144241505947
9,17.5,-8.10418011461402,11.4239321608033,1,8.9647757483928
9,17.6,-8.19761386631345,11.45910112738,1,9.1647757483928
9,17.7,-8.29617215865092,11.4750066351752,1,9.36477574839279
9,17.8,-8.39592578352962,11.471014581786,1,9.55771962043842
9,17.9,-8.49387470712585,11.451307909734,1,9.62840055821881
9,18,-8.59317267065723,11.44098140959,1,9.42840055821881
9,18.1,-8.6925428448351,11.4505882118968,1,9.22840055821881
9,18.2,-8.78802365439571,11.4797453237626,1,9.02840055821881
9,18.3,-8.87836531705527,11.5211814886812,1,9.02840055821881
9,18.4,-8.97384612661588,11.5503386005469,1,9.22840055821882
9,18.5,-9.07192417104003,11.5664404320324,1,9.22840055821882
9,18.6,-9.16740498060065,11.5955975438982,1,9.02840055821881
9,18.7,-9.2577466432602,11.6370337088168,1,9.02840055821881
9,18.8,-9.35322745282082,11.6661908206825,1,9.16173389155215
9,18.9,-9.45001496628898,11.6887905775817,1,9.16173389155215
9,19,-9.54506324761782,11.7178490701732,1,9.16173389155215
9,19.1,-9.64011152894665,11.7469075627646,1,9.16173389155215
9,19.2,-9.73689904241482,11.7695073196639,1,9.16173389155215
9,19.3,-9.83368655588298,11.7921070765631,1,9.16173389155215
9,19.4,-9.92873483721182,11.8211655691545,1,9.16173389155215
9,19.5,-10.0237917642644,11.8501919553681,1,9.09506722488548
9,19.6,-10.1188587393474,11.8791892315128,1,9.09506722488548
9,19.7,-10.2139257144305,11.9081865076575,1,9.16173389155215
9,19.8,-10.3124351685905,11.9243917416202,1,9.29506722488548
9,19.9,-10.409646245068,11.9471234106481,1,9.16173389155215
9,20,-10.5064337585362,11.9697231675473,1,9.16173389155215
9,20.1,-10.6032212720043,11.9923229244465,1,9.16173389155215
9,20.2,-10.6982695533332,12.021381417038,1,9.16173389155215
9,20.3,-10.793317834662,12.0504399096295,1,9.09506722488548
9,20.4,-10.8862191776344,12.0857657110951,1,9.09506722488548
9,20.5,-10.9791205206067,12.1210915125607,1,9.09506722488548
9,20.6,-11.0763315970842,12.1438231815886,1,9.22840055821882
9,20.7,-11.1731045363985,12.1664852642757,1,9.16173389155215
9,20.8,-11.2664308770354,12.2019382798037,1,9.02840055821882
9,20.9,-11.3593421131455,12.2372349181958,1,9.09506722488549
9,21,-11.4522434561178,12.2725607196615,1,9.02840055821882
9,21.1,-11.5400283824911,12.3201057390467,1,8.89506722488549
9,21.2,-11.6307856240691,12.3616971476291,1,9.09506722488549
9,21.3,-11.7279967005465,12.384428816657,1,9.22840055821882
9,21.4,-11.8247761275389,12.4070582883326,1,9.16173389155215
9,21.5,-11.9181024681758,12.4425113038605,1,8.96173389155216
9,21.6,-12.0054830807104,12.4898737396967,1,8.96173389155216
9,21.7,-12.0988094213473,12.5253267552246,1,9.16173389155216
9,21.8,-12.1955969348155,12.5479265121238,1,9.16173389155216
9,21.9,-12.2889232754524,12.5833795276518,1,8.96173389155216
9,22,-12.3733458758733,12.6366669248943,1,8.82840055821883
9,22.1,-12.4611308022466,12.6842119442795,1,9.02840055821883
9,22.2,-12.5566116118072,12.7133690561452,1,9.22840055821883
9,22.3,-12.6533910387996,12.7359985278209,1,9.0950672248855
9,22.4,-12.7441482803775,12.7775899364033,1,8.8950672248855
9,22.5,-12.8315425751399,12.8249247831896,1,8.96173389155216
9,22.6,-12.9189231876744,12.8722872190258,1,8.96173389155216
9,22.7,-13.0122495283114,12.9077402345537,1,9.16173389155217
9,22.8,-13.1073064553639,12.9367666207673,1,9.0950672248855
9,22.9,-13.1980636969418,12.9783580293497,1,8.8950672248855
9,23,-13.2820950448886,13.0314363143399,1,8.8950672248855
9,23.1,-13.3728522864665,13.0730277229223,1,9.0950672248855
9,23.2,-13.470063362944,13.0957593919502,1,9.22840055821884
9,23.3,-13.5655441725046,13.124916503816,1,9.02840055821884
9,23.4,-13.6533290988779,13.1724615232012,1,8.8950672248855
9,23.5,-13.7440863404558,13.2140529317836,1,9.02840055821884
9,23.6,-13.8344280031154,13.2554890967022,1,9.02840055821884
9,23.7,-13.929908812676,13.2846462085679,1,9.22840055821884
9,23.8,-14.0279868571002,13.3007480400534,1,9.22840055821884
9,23.9,-14.1234676666608,13.3299051519192,1,9.02840055821884
9,24,-14.2112525930341,13.3774501713044,1,8.82840055821884
9,24.1,-14.2952994307228,13.430501840004,1,8.89506722488551
9,24.2,-14.3860566723007,13.4720932485865,1,9.09506722488551
9,24.3,-14.4811236473838,13.5010905247312,1,9.09506722488551
9,24.4,-14.5718808889617,13.5426819333136,1,8.89506722488551
9,24.5,-14.6559122369085,13.5957602183038,1,8.89506722488551
9,24.6,-14.7466694784864,13.6373516268862,1,9.09506722488551
9,24.7,-14.8395815868169,13.6726459692498,1,9.02840055821884
9,24.8,-14.9273665131901,13.720190988635,1,8.82840055821885
9,24.9,-15.0114133508789,13.7732426573346,1,8.89506722488552
9,25,-15.0988244463677,13.8205488108529,1,8.89506722488552
9,25.1,-15.1828557943145,13.8736270958431,1,8.89506722488552
9,25.2,-15.2736130358924,13.9152185044255,1,9.09506722488552
9,25.3,-15.3665251442229,13.9505128467891,1,8.96173389155219
9,25.4,-15.4568786208086,13.9919205724711,1,9.02840055821886
9,25.5,-15.5446635471819,14.0394655918563,1,8.82840055821886
9,25.6,-15.6212528823748,14.103503048875,1,8.69506722488553
9,25.7,-15.7019380842324,14.1622960788011,1,8.89506722488553
9,25.8,-15.7926953258104,14.2038874873835,1,9.09506722488552
9,25.9,-15.8856074341408,14.2391818297471,1,9.02840055821886
9,26,-15.9759490968004,14.2806179946657,1,9.02840055821886
9,26.1,-16.0688731700747,14.3158839609981,1,9.02840055821886
9,26.2,-16.156658096448,14.3634289803832,1,8.89506722488552
9,26.3,-16.2440691919369,14.4107351339016,1,8.89506722488552
9,26.4,-16.3247543937945,14.4695281638276,1,8.76173389155219
9,26.5,-16.4051008372883,14.5280347514324,1,8.76173389155219
9,26.6,-16.4813301917524,14.5918129396572,1,8.76173389155219
9,26.7,-16.5657527921733,14.6451003368997,1,8.96173389155219
9,26.8,-16.6590791328102,14.6805533524277,1,9.16173389155218
9,26.9,-16.7541360598627,14.7095797386413,1,9.09506722488552
9,27,-16.8448933014406,14.7511711472237,1,8.89506722488552
9,27.1,-16.9255785032983,14.8099641771498,1,8.69506722488552
9,27.2,-16.9929750010546,14.8836149358484,1,8.56173389155218
9,27.3,-17.0600964003647,14.9569176611041,1,8.56173389155218
9,27.4,-17.1322495979017,15.0259150396912,1,8.69506722488552
9,27.5,-17.199646095658,15.0995657983899,1,8.49506722488552
9,27.6,-17.261708514093,15.1771970208154,1,8.62840055821886
9,27.7,-17.3382978492858,15.2412344778342,1,8.82840055821886
9,27.8,-17.4260827756591,15.2887794972194,1,9.02840055821886
9,27.9,-17.5164372754829,15.3301849900781,1,8.89506722488552
9,28,-17.5971224773406,15.3889780200042,1,8.69506722488553
9,28.1,-17.6645189750969,15.4626287787029,1,8.49506722488552
9,28.2,-17.7265813935319,15.5402600011285,1,8.56173389155219
9,28.3,-17.7987345910689,15.6092573797156,1,8.76173389155219
9,28.4,-17.8790810345627,15.6677639673203,1,8.76173389155219
9,28.5,-17.955330855078,15.7315159504163,1,8.69506722488552
9,28.6,-18.0271421433329,15.8002306552067,1,8.69506722488552
9,28.7,-18.0989534315877,15.8689453599971,1,8.69506722488552
9,28.8,-18.1707647198426,15.9376600647875,1,8.69506722488552
9,28.9,-18.2470351312017,16.0013891486219,1,8.69506722488552
9,29,-18.3277203330593,16.0601821785479,1,8.82840055821885
9,29.1,-18.4080290820635,16.118740496562,1,8.82840055821885
9,29.2,-18.4846184172563,16.1827779535808,1,8.62840055821885
9,29.3,-18.5564501743302,16.2514696499711,1,8.69506722488551
9,29.4,-18.6371353761879,16.3102626798971,1,8.82840055821885
9,29.5,-18.717444125192,16.3688209979112,1,8.82840055821885
9,29.6,-18.7940334603848,16.4328584549299,1,8.62840055821885
9,29.7,-18.8658652174587,16.5015501513202,1,8.69506722488551
9,29.8,-18.9465504193164,16.5603431812463,1,8.82840055821885
9,29.9,-19.0231397545092,16.624380638265,1,8.62840055821884
9,30,-19.094971511583,16.6930723346553,1,8.69506722488551
9,30.1,-19.1756567134407,16.7518653645814,1,8.89506722488551
9,30.2,-19.259704862114,16.8049149563036,1,8.82840055821884
9,30.3,-19.3437703746759,16.8579391146934,1,8.82840055821884
9,30.4,-19.4203597098688,16.9219765717121,1,8.62840055821884
9,30.5,-19.4874338888236,16.995322507474,1,8.62840055821884
9,30.6,-19.5640232240164,17.0593599644927,1,8.76173389155217
9,30.7,-19.6402525784805,17.1231381527176,1,8.76173389155217
9,30.8,-19.7164819329446,17.1869163409424,1,8.76173389155217
9,30.9,-19.7968283764383,17.2454229285472,1,8.76173389155217
9,31,-19.8771748199321,17.303929516152,1,8.76173389155217
9,31.1,-19.9493280174691,17.3729268947391,1,8.56173389155217
9,31.2,-20.0164241525309,17.446251236789,1,8.62840055821884
9,31.3,-20.0882796776787,17.5149196813687,1,8.62840055821884
9,31.4,-20.1648690128715,17.5789571383874,1,8.82840055821884
9,31.5,-20.2451777618757,17.6375154564015,1,8.82840055821884
9,31.6,-20.3217670970685,17.7015529134202,1,8.69506722488551
9,31.7,-20.3891635948248,17.7752036721189,1,8.4950672248855
9,31.8,-20.4512260132598,17.8528348945445,1,8.56173389155217
9,31.9,-20.5082332876196,17.9347915467257,1,8.36173389155217
9,32,-20.55942466913,18.0199842279628,1,8.4950672248855
9,32.1,-20.6268211668863,18.0936349866615,1,8.62840055821883
9,32.2,-20.6891615357961,18.1716119099843,1,8.42840055821883
9,32.3,-20.7459145067788,18.2532051128993,1,8.4950672248855
9,32.4,-20.8080035733925,18.330816449586,1,8.4950672248855
9,32.5,-20.8594244813637,18.4163887137264,1,8.29506722488549
9,32.6,-20.8988082914726,18.5076437808545,1,8.29506722488549
9,32.7,-20.9442407181884,18.5960432513165,1,8.29506722488549
9,32.8,-20.9836545959731,18.6872841232724,1,8.22840055821883
9,32.9,-21.0230971655332,18.7785138085823,1,8.22840055821883
9,33,-21.0625397350933,18.8697434938922,1,8.22840055821883
9,33.1,-21.095756892314,18.9634194899715,1,8.22840055821883
9,33.2,-21.1289740495346,19.0570954860507,1,8.16173389155216
9,33.3,-21.1495658026882,19.1547822398547,1,8.02840055821882
9,33.4,-21.1700976063291,19.2520294342332,1,8.02840055821882
9,33.5,-21.197151244265,19.348127419858,1,8.16173389155216
9,33.6,-21.2177429974187,19.445814173662,1,7.96173389155216
9,33.7,-21.218516924458,19.545644645982,1,7.76173389155215
9,33.8,-21.1994421713541,19.64363891092,1,7.56173389155215
9,33.9,-21.1739940615277,19.7397156728531,1,7.62840055821881
9,34,-21.1420613881376,19.8343043959487,1,7.49506722488548
9,34.1,-21.1102694347395,19.9284724487927,1,7.56173389155214
9,34.2,-21.0784798084274,20.0226412872491,1,7.49506722488548
9,34.3,-21.046718986374,20.1168210194517,1,7.51019660153141
9,34.4,-21.0226214363694,20.2137025463311,1,7.64352993486473
9,34.5,-20.9921234313968,20.308763547059,1,7.44352993486473
9,34.6,-20.9555226717091,20.4011688221658,1,7.5101966015314
9,34.7,-20.9314251217046,20.4980503490452,1,7.7101966015314
9,34.8,-20.9270553064488,20.5977881396831,1,7.9101966015314
9,34.9,-20.9293305388774,20.6971519851939,1,7.77686326819808
9,35,-20.9117405044022,20.795423613113,1,7.57686326819807
9,35.1,-20.8877488330966,20.8918743787152,1,7.71019660153141
9,35.2,-20.8833790178408,20.9916121693531,1,7.91019660153141
9,35.3,-20.8989111480783,21.0902299927777,1,8.04352993486475
9,35.4,-20.9078391226248,21.1896634551392,1,7.84352993486476
9,35.5,-20.8968347526596,21.2888885830473,1,7.64352993486476
9,35.6,-20.8793216655335,21.3867233532295,1,7.77686326819809
9,35.7,-20.8816058191962,21.4865306916809,1,7.97686326819809
9,35.8,-20.8904953480262,21.5855222405852,1,7.84352993486476
9,35.9,-20.879490978061,21.6847473684932,1,7.64352993486477
9,36,-20.861977890935,21.7825821386754,1,7.77686326819811
9,36.1,-20.8642620445976,21.8823894771268,1,7.97686326819811
9,36.2,-20.8731515734276,21.9813810260311,1,7.84352993486477
9,36.3,-20.8621472034625,22.0806061539392,1,7.64352993486477
9,36.4,-20.8316491984898,22.1756671546671,1,7.44352993486478
9,36.5,-20.782873417726,22.2627742460982,1,7.24352993486478
9,36.6,-20.7177643976291,22.3384547433794,1,7.04352993486478
9,36.7,-20.6389178293671,22.3996915039077,1,6.85539433691953
9,36.8,-20.5520088948514,22.4490374887839,1,6.75186194577643
9,36.9,-20.4610548478665,22.4905312617808,1,6.67921292543023
9,37,-20.3677752584514,22.5265365525,1,6.66697584629747
9,37.1,-20.2793988589669,22.5729728979726,1,6.86697584629747
9,37.2,-20.2020095812418,22.6360412883111,1,7.06697584629748
9,37.3,-20.138692691563,22.7132273858164,1,7.20030917963081
9,37.4,-20.070374524957,22.7860240222655,1,7.00030917963082
9,37.5,-19.9889557141597,22.8437968481878,1,6.80030917963082
9,37.6,-19.8976821702255,22.8842426433264,1,6.61321311625042
9,37.7,-19.8014652834967,22.9112707067384,1,6.51460491867958
9,37.8,-19.7034989324211,22.9312548562856,1,6.45935072579661
9,37.9,-19.6047149338327,22.9467563408769,1,6.41984535848355
9,38,-19.5054058968353,22.9584353547996,1,6.37848311317916
9,38.1,-19.4056693898836,22.9655557447888,1,6.32933209005903
9,38.2,-19.3057004529684,22.9675246066865,1,6.27561329236059
9,38.3,-19.2057580359629,22.9643336507778,1,6.229336945454
9,38.4,-19.1060048981395,22.9573681968161,1,6.2367843133468
9,38.5,-19.0063147951035,22.9627166099805,1,6.43678431334679
9,38.6,-18.9096744226406,22.9877637770245,1,6.63678431334679
9,38.7,-18.8199365274345,23.0315111464389,1,6.83678431334679
9,38.8,-18.7406786761827,23.0922146486579,1,7.0367843133468
9,38.9,-18.6750606293022,23.1674542266092,1,7.17011764668013
9,39,-18.6045760891507,23.2381553706334,1,6.97011764668014
9,39.1,-18.5214503981239,23.2934440824834,1,6.77011764668014
9,39.2,-18.4289975152049,23.3311161756913,1,6.57011764668014
9,39.3,-18.3309032450836,23.3496697827821,1,6.37011764668013
9,39.4,-18.2310782967555,23.3483652299903,1,6.17011764668013
9,39.5,-18.1335023758945,23.3272545257191,1,5.97011764668014
9,39.6,-18.0420655265467,23.287179287129,1,5.77011764668014
9,39.7,-17.96041304735,23.2297371875179,1,5.57011764668014
9,39.8,-17.8918001649806,23.1572182621283,1,5.37011764668013
9,39.9,-17.8389622585381,23.0725136116687,1,5.17011764668013
9,40,-17.8040058086128,22.979000143252,1,4.97011764668014
9,40.1,-17.7883244185517,22.8804059437651,1,4.78784179155852
9,40.2,-17.7835056826263,22.7805615779191,1,4.76261899490454
9,40.3,-17.7758910213146,22.6808675276385,1,4.82477058407248
9,40.4,-17.7603052483102,22.5821239219913,1,4.91531006809052
9,40.5,-17.7339573553735,22.4858629634474,1,5.0615528007113
9,40.6,-17.6906084191702,22.3959319237739,1,5.2615528007113
9,40.7,-17.6302570361428,22.3164056216256,1,5.46155280071131
