ID,Time,X,Y,Speed,Orientation
7,122,72.2265045404601,75.0998638997952,1,7.57101428816091
7,122.1,72.2574508139709,75.1943144155749,1,7.57101428816091
7,122.2,72.2883970874816,75.2887649313546,1,7.57101428816091
7,122.3,72.3129205560238,75.3850830047671,1,7.5788507260941
7,122.4,72.3367204882365,75.4815812622849,1,7.64551739276077
7,122.5,72.3605505659977,75.5780732265573,1,7.64551739276077
7,122.6,72.3843806437588,75.6745651908297,1,7.64551739276077
7,122.7,72.40821072152,75.7710571551022,1,7.64551739276077
7,122.8,72.4385197366471,75.8661785815461,1,7.44551739276078
7,122.9,72.4749367725758,75.9586564165741,1,7.51218405942745
7,123,72.5050809618282,76.0533659706305,1,7.53872350104663
7,123.1,72.5327012921692,76.1488420887287,1,7.55252114069141
7,123.2,72.5652307170406,76.2427708477349,1,7.55595350029977
7,123.3,72.5848715935112,76.340653216618,1,7.68928683363309
7,123.4,72.6044567975662,76.4380954639103,1,7.68928683363309
7,123.5,72.6305747024433,76.5344519749075,1,7.55595350029977
7,123.6,72.6565459609728,76.6303897959461,1,7.55595350029977
7,123.7,72.6825172195023,76.7263276169848,1,7.55595350029977
7,123.8,72.7148506444225,76.8203111267629,1,7.42262016696644
7,123.9,72.7533754352002,76.9119309443398,1,7.55595350029979
7,124,72.7730163116708,77.0098133132229,1,7.75595350029977
7,124.1,72.7794099714364,77.1089984577258,1,7.75595350029977
7,124.2,72.7990508479069,77.206880826609,1,7.55595350029976
7,124.3,72.8314160571589,77.300854572971,1,7.55595350029976
7,124.4,72.8510569336295,77.3987369418542,1,7.75595350029977
7,124.5,72.8640742017475,77.4972706985472,1,7.62262016696645
7,124.6,72.8901072381699,77.593191774385,1,7.62262016696645
7,124.7,72.9031838257755,77.6921651295029,1,7.82262016696647
7,124.8,72.9096081250138,77.7913471785672,1,7.7559535002998
7,124.9,72.9226584835844,77.8898776810343,1,7.7559535002998
7,125,72.9224616254501,77.9897109591212,1,7.95595350029979
7,125.1,72.9156437793645,78.088866732791,1,7.82262016696647
7,125.2,72.9287203669701,78.1878400879089,1,7.66230120479635
7,125.3,72.9431039017788,78.2863456003198,1,7.80902723153228
7,125.4,72.937611283416,78.386027862083,1,8.0090272315323
7,125.5,72.9255429407907,78.4846823378232,1,7.87569389819897
7,125.6,72.933350695993,78.5842100280677,1,7.67569389819898
7,125.7,72.9477085136504,78.6825573897476,1,7.80902723153233
7,125.8,72.9422158952877,78.7822396515108,1,8.00902723153231
7,125.9,72.9301475526623,78.880894127251,1,7.90405177757403
7,126,72.9302553949259,78.9808023325285,1,7.85538893201364
7,126.1,72.9227772705615,79.0802858220131,1,7.96238122498088
7,126.2,72.9087057272976,79.1786756763957,1,7.96238122498088
7,126.3,72.9012837353508,79.2777891760353,1,7.96238122498088
7,126.4,72.8872121920869,79.3761790304178,1,7.96238122498088
7,126.5,72.8797902001401,79.4752925300574,1,7.96238122498088
7,126.6,72.859135215404,79.5729659336648,1,8.16006806495402
7,126.7,72.8225109722776,79.6659100227583,1,8.2728413870596
7,126.8,72.7837430311797,79.7577298708568,1,8.19019692188382
7,126.9,72.7603795329838,79.854791032599,1,8.05686358855047
7,127,72.7306019824091,79.9500801696949,1,8.25686358855046
7,127.1,72.6824869712219,80.0375539821484,1,8.45686358855045
7,127.2,72.6235971029884,80.1176395502306,1,8.45190969689555
7,127.3,72.5649143238328,80.197857398655,1,8.45190969689555
7,127.4,72.5062315446772,80.2780752470793,1,8.45190969689555
7,127.5,72.4475487655216,80.3582930955037,1,8.45190969689555
7,127.6,72.392948728889,80.4414429069907,1,8.48528523121852
7,127.7,72.3262758953703,80.515749403593,1,8.68528523121853
7,127.8,72.2461696576351,80.5753288702119,1,8.88528523121852
7,127.9,72.1592254852974,80.6234878015931,1,8.88528523121852
7,128,72.0791192475622,80.6830672682121,1,8.68528523121853
7,128.1,72.0124464140435,80.7573737648143,1,8.4932018982865
7,128.2,71.9499666017914,80.8347765532085,1,8.63312755313195
7,128.3,71.8730754186652,80.8984512587371,1,8.83312755313199
7,128.4,71.7859346401404,80.9472533850189,1,8.92872929470886
7,128.5,71.7033164262411,81.0032975898824,1,8.79539596137553
7,128.6,71.6171482270601,81.0537134962672,1,8.99539596137552
7,128.7,71.5226815605871,81.0860054626394,1,9.12872929470885
7,128.8,71.4305759457482,81.124518809441,1,8.9287292947088
7,128.9,71.3479577318489,81.1805630143046,1,8.72872929470881
7,129,71.2781206463604,81.2519037716399,1,8.52926333503813
7,129.1,71.2170984403763,81.3304793570683,1,8.56491615411418
7,129.2,71.1447260407752,81.3992467762628,1,8.76491615411417
7,129.3,71.0601342936161,81.452265249263,1,8.96491615411421
7,129.4,70.9666956049135,81.4874210968598,1,9.1649161541142
7,129.5,70.8681350803232,81.5033127663502,1,9.29824948744753
7,129.6,70.7708521580464,81.5257349696315,1,9.09824948744754
7,129.7,70.675704052727,81.5544610645874,1,9.1649161541142
7,129.8,70.5822653640244,81.5896169121842,1,8.96491615411416
7,129.9,70.4976736168653,81.6426353851844,1,8.76491615411417
7,130,70.4253012172642,81.7114028043789,1,8.56491615411418
7,130.1,70.3630153523804,81.7888562924277,1,8.56491615411418
7,130.2,70.2906429527792,81.8576237116223,1,8.76491615411417
7,130.3,70.2060512056201,81.9106421846225,1,8.96491615411421
7,130.4,70.1126125169175,81.9457980322192,1,9.1649161541142
7,130.5,70.0140519923273,81.9616897017096,1,9.36491615411419
7,130.6,69.9150932917305,81.9709377314179,1,9.23158282078087
7,130.7,69.8195201801978,81.9997908511569,1,9.03158282078088
7,130.8,69.7315843978343,82.0470562755898,1,8.83158282078083
7,130.9,69.6547916667853,82.110849681399,1,8.63158282078084
7,131,69.5922034709043,82.1886278268067,1,8.46558966093055
7,131.1,69.530044039568,82.266561812623,1,8.62729701824612
7,131.2,69.4535254188897,82.330683750025,1,8.81960858789578
7,131.3,69.3680626305844,82.3824588176912,1,8.91972271096628
7,131.4,69.2794603276407,82.4287992970077,1,8.95964902047312
7,131.5,69.1933031184247,82.4789485667961,1,8.7976037379471
7,131.6,69.1187219390379,82.5453139933974,1,8.66427040461377
7,131.7,69.0398853490341,82.6065635994637,1,8.86427040461376
7,131.8,68.9504518238117,82.650929878697,1,9.06427040461381
7,131.9,68.8539867957976,82.6766440875501,1,9.19760373794713
7,132,68.759449066164,82.7087274140987,1,8.99760373794714
7,132.1,68.669899782572,82.7528270857506,1,8.93675476178755
7,132.2,68.5830152772062,82.8017077760086,1,8.84798635040827
7,132.3,68.4985855371023,82.8542872810443,1,8.90086144614468
7,132.4,68.4075888305412,82.8953521268584,1,9.03419477947801
7,132.5,68.3195298929449,82.9423877056909,1,8.83419477947802
7,132.6,68.2425707982967,83.0059803146768,1,8.70086144614469
7,132.7,68.1619832949928,83.0649384874306,1,8.8647209966759
7,132.8,68.0733107599877,83.1107457926187,1,9.04797333499394
7,132.9,67.9772775896814,83.1380286144597,1,9.24797333499393
7,133,67.8800738065682,83.158759630493,1,9.18130666832727
7,133.1,67.7844750117766,83.1859523171874,1,9.11464000166061
7,133.2,67.6929211465224,83.2257595015102,1,8.91464000166062
7,133.3,67.6111007297848,83.2829621375648,1,8.71464000166057
7,133.4,67.5343157886588,83.3463471608108,1,8.80326270619828
7,133.5,67.4484679602732,83.3972691671084,1,8.98942087854347
7,133.6,67.3541959261272,83.4301249998431,1,9.18942087854346
7,133.7,67.2581414828976,83.4559905285542,1,9.08467744257482
7,133.8,67.1663225300988,83.4954482030222,1,8.96312610212651
7,133.9,67.0818258242401,83.5486180146235,1,8.76312610212652
7,134,67.0055077510124,83.6122900137602,1,8.76312610212652
7,134.1,66.9210110451536,83.6654598253615,1,8.96312610212651
7,134.2,66.8276354369144,83.7007828766547,1,9.1631261021265
7,134.3,66.7308165536351,83.7232478630958,1,9.1631261021265
7,134.4,66.6374409453959,83.758570914389,1,8.96312610212651
7,134.5,66.5529442395371,83.8117407259903,1,8.76312610212652
7,134.6,66.4766261663095,83.875412725127,1,8.72544203979759
7,134.7,66.3984554754314,83.9367960686569,1,8.72544203979759
7,134.8,66.32456903333,84.0032727123062,1,8.65877537313091
7,134.9,66.246070200393,84.0649546010114,1,8.8587753731309
7,135,66.1568818182808,84.1098116479818,1,9.05877537313089
7,135.1,66.0605595463378,84.1360555443091,1,9.19210870646421
7,135.2,65.9661995420037,84.1686578716613,1,8.99210870646423
7,135.3,65.8801975380283,84.2193567619739,1,8.79210870646418
7,135.4,65.7981309639261,84.2754230432168,1,8.92544203979751
7,135.5,65.7061524496959,84.3142389560196,1,9.12544203979749
7,135.6,65.6082958505987,84.3340078249763,1,9.32544203979748
7,135.7,65.5097792019803,84.3471539431212,1,9.19210870646416
7,135.8,65.4154191976462,84.3797562704734,1,8.99210870646411
7,135.9,65.3294171936708,84.430455160786,1,8.79210870646412
7,136,65.2552018185577,84.4972294092918,1,8.59210870646413
7,136.1,65.1809864434445,84.5640036577976,1,8.79210870646412
7,136.2,65.0949844394692,84.6147025481102,1,8.99210870646411
7,136.3,65.0006244351351,84.6473048754624,1,9.19210870646416
7,136.4,64.9016682660449,84.6605108879452,1,9.39210870646415
7,136.5,64.802061002386,84.653794103515,1,9.52544203979747
7,136.6,64.7022275522234,84.6537278062047,1,9.32544203979748
7,136.7,64.6043709531262,84.6734966751614,1,9.12544203979749
7,136.8,64.512392438896,84.7123125879642,1,8.92544203979745
7,136.9,64.4299589026402,84.7686280766602,1,8.72544203979746
7,137,64.3603567093153,84.840198020429,1,8.59210870646413
7,137.1,64.2861413342021,84.9069722689348,1,8.79210870646412
7,137.2,64.2001393302268,84.9576711592473,1,8.99210870646411
7,137.3,64.1057793258927,84.9902734865995,1,9.17879461242909
7,137.4,64.0079294743389,85.0106466065289,1,9.23589994652403
7,137.5,63.9096111121737,85.0275521950156,1,9.30394725372131
7,137.6,63.8097992990026,85.0296316464351,1,9.5039472537213
7,137.7,63.7110402174469,85.0184416694234,1,9.52912075769733
7,137.8,63.6111886515222,85.0169999868034,1,9.37316756618841
7,137.9,63.5115755220731,85.016862249853,1,9.45953785234855
7,138,63.4119544337443,85.023370777098,1,9.25953785234856
7,138.1,63.3156121793774,85.0495412220731,1,9.05953785234857
7,138.2,63.2263896206283,85.0943302517229,1,8.92620451901524
7,138.3,63.1343815368111,85.1330760215435,1,9.12620451901529
7,138.4,63.0365098928093,85.1527702711378,1,9.32620451901528
7,138.5,62.9379832491874,85.1658412685714,1,9.19287118568195
7,138.6,62.843598413688,85.1983716389112,1,8.99287118568196
7,138.7,62.7575577778658,85.2490049397519,1,8.79287118568197
7,138.8,62.6793798144547,85.3103790206993,1,8.79287118568197
7,138.9,62.5933391786326,85.36101232154,1,8.99287118568196
7,139,62.4989543431331,85.3935426918798,1,9.19287118568195
7,139.1,62.3999881334991,85.4066732485087,1,9.39287118568194
7,139.2,62.3003860202028,85.3998805175698,1,9.59287118568193
7,139.3,62.2018974006107,85.3865260318766,1,9.45953785234857
7,139.4,62.1022763122819,85.3930345591216,1,9.25953785234858
7,139.5,62.005934057915,85.4192050040967,1,9.05953785234859
7,139.6,61.9167114991659,85.4639940337465,1,8.8595378523486
7,139.7,61.8381656578939,85.5256160507986,1,8.72620451901527
7,139.8,61.7599695702109,85.5869652345615,1,8.85953785234864
7,139.9,61.6707470114618,85.6317542642113,1,9.05953785234863
7,140,61.5744047570949,85.6579247091864,1,9.25953785234861
7,140.1,61.4747836687661,85.6644332364314,1,9.4595378523486
7,140.2,61.3753938804353,85.6642902229529,1,9.32620451901528
7,140.3,61.2775222364335,85.6839844725471,1,9.12620451901523
7,140.4,61.1855141526163,85.7227302423678,1,8.92620451901524
7,140.5,61.1030377009373,85.7789828608415,1,8.72620451901525
7,140.6,61.0248416132544,85.8403320446044,1,8.85953785234858
7,140.7,60.9356190545053,85.8851210742541,1,9.05953785234857
7,140.8,60.8392768001383,85.9112915192292,1,9.25953785234861
7,140.9,60.7396557118096,85.9178000464742,1,9.39287118568194
7,141,60.6406895021756,85.9309306031032,1,9.19287118568195
7,141.1,60.5463046666761,85.9634609734429,1,8.99287118568196
7,141.2,60.460264030854,86.0140942742836,1,8.79287118568197
7,141.3,60.3781547312373,86.0700979651777,1,8.92620451901534
7,141.4,60.2861466474202,86.1088437349984,1,9.12620451901533
7,141.5,60.1882750034184,86.1285379845926,1,9.32620451901531
7,141.6,60.0890933601765,86.1349857298655,1,9.32620451901531
7,141.7,59.9912217161747,86.1546799794598,1,9.12620451901533
7,141.8,59.8992136323575,86.1934257492805,1,8.92620451901528
7,141.9,59.8167371806785,86.2496783677541,1,8.72620451901529
7,142,59.7470804369966,86.3211952204976,1,8.5262045190153
7,142.1,59.6826312662236,86.3968566694922,1,8.65953785234863
7,142.2,59.6040854249516,86.4584786865444,1,8.85953785234862
7,142.3,59.5148628662025,86.5032677161941,1,9.05953785234866
7,142.4,59.4185206118355,86.5294381611693,1,9.25953785234865
7,142.5,59.3188995235068,86.5359466884143,1,9.39287118568198
7,142.6,59.2199333138728,86.5490772450432,1,9.19287118568199
7,142.7,59.1255484783734,86.581607615383,1,8.992871185682
7,142.8,59.0395078425512,86.6322409162237,1,8.79287118568196
7,142.9,58.9652415750397,86.6989585576434,1,8.59287118568197
7,143,58.9057104375637,86.7791007178184,1,8.39287118568198
7,143.1,58.851891628913,86.8626584003659,1,8.5262045190153
7,143.2,58.7822348852311,86.9341752531094,1,8.72620451901529
7,143.3,58.6997584335521,86.9904278715831,1,8.92620451901534
7,143.4,58.6077503497349,87.0291736414037,1,9.05953785234866
7,143.5,58.5185277909858,87.0739626710535,1,8.85953785234867
7,143.6,58.4399819497138,87.1355846881056,1,8.65953785234869
7,143.7,58.3752442007447,87.2115830171998,1,8.4595378523487
7,143.8,58.3268954338381,87.2989278447818,1,8.25953785234865
7,143.9,58.2951563232953,87.3936264825492,1,8.11492592307758
7,144,58.259899350575,87.487027060927,1,8.31492592307757
7,144.1,58.2067893395739,87.5715613669699,1,8.51492592307755
7,144.2,58.1379436188321,87.6438592846595,1,8.71492592307754
7,144.3,58.0561068499804,87.7010385241667,1,8.91492592307759
7,144.4,57.9645416067421,87.7408195296518,1,9.04825925641091
7,144.5,57.8758298694456,87.7866119944529,1,8.84825925641093
7,144.6,57.7979840189966,87.8491159602036,1,8.64825925641094
7,144.7,57.7294666064911,87.9211155154717,1,8.64825925641094
7,144.8,57.6516207560421,87.9836194812225,1,8.84825925641098
7,144.9,57.5629090187456,88.0294119460235,1,9.04825925641097
7,145,57.4717501296514,88.0690150698447,1,8.91492592307764
7,145.1,57.3899133607997,88.1261943093518,1,8.71492592307766
7,145.2,57.3210676400579,88.1984922270414,1,8.51492592307767
7,145.3,57.2679576290567,88.2830265330843,1,8.31492592307762
7,145.4,57.2311070045971,88.3758427430695,1,8.16902848331718
7,145.5,57.2047637885405,88.4722646437548,1,8.07844221030401
7,145.6,57.1865108755991,88.5705540907764,1,8.04386009546339
7,145.7,57.1579748992602,88.6662223729868,1,8.24386009546338
7,145.8,57.1110013889794,88.7543144356179,1,8.44386009546343
7,145.9,57.047463030378,88.8313183261231,1,8.64386009546342
7,146,56.9698928973065,88.8941641423879,1,8.8438600954634
7,146.1,56.8826889879214,88.9428310898984,1,8.93765318125195
7,146.2,56.7953163291486,88.9914213082198,1,8.86259592412474
7,146.3,56.7165824108915,89.0528028386878,1,8.66259592412469
7,146.4,56.6516125566465,89.1286028400472,1,8.4625959241247
7,146.5,56.602996909478,89.2157994054446,1,8.26259592412472
7,146.6,56.5726736218233,89.3109162829822,1,8.06259592412473
7,146.7,56.5618515874703,89.4101614629113,1,7.92832968713532
7,146.8,56.5499180184895,89.5093872936658,1,7.99567377700265
7,146.9,56.5289342879617,89.6069004987427,1,8.16597887919419
7,147,56.4889569477125,89.6983801928463,1,8.36597887919418
7,147.1,56.4323682511727,89.7806542677143,1,8.52658361852225
7,147.2,56.3671143291589,89.856389525515,1,8.59130360916511
7,147.3,56.2948036301306,89.9251199788091,1,8.76479677136217
7,147.4,56.2183589029171,89.9886381191986,1,8.63146343802885
7,147.5,56.1557799928511,90.0664237360031,1,8.43146343802886
7,147.6,56.1099021110537,90.1550913294546,1,8.23146343802887
7,147.7,56.0825542638962,90.2511060024091,1,8.09813010469554
7,147.8,56.048870929442,90.3450855488367,1,8.29813010469559
7,147.9,55.997188165516,90.4304999157762,1,8.49813010469558
7,148,55.9295664008215,90.5039439019582,1,8.6314634380289
7,148.1,55.8669874907555,90.5817295187627,1,8.49813010469558
7,148.2,55.799365726061,90.6551735049447,1,8.69813010469557
7,148.3,55.7185008269635,90.7137191304061,1,8.83146343802893
7,148.4,55.6377426214724,90.7717014155219,1,8.81837285408953
7,148.5,55.5546572752828,90.826504636842,1,8.86492092139645
7,148.6,55.4687117860342,90.8764240183793,1,8.86492092139645
7,148.7,55.3863008328015,90.9319828634407,1,8.73158758806312
7,148.8,55.3162601200568,91.0031237147494,1,8.53158758806307
7,148.9,55.2514045942301,91.0784371348486,1,8.59825425472974
7,149,55.1819365402454,91.1495568730099,1,8.58973342334662
7,149.1,55.1078799820886,91.2165072155085,1,8.78973342334661
7,149.2,55.0219986448285,91.2674102417163,1,8.9897334233466
7,149.3,54.9277163463673,91.3002366086124,1,9.12306675667996
7,149.4,54.8350048492996,91.3373950488028,1,8.99048893232843
7,149.5,54.7424571277564,91.3742904222754,1,9.07880254748613
7,149.6,54.6456286160541,91.3986001217433,1,9.27880254748612
7,149.7,54.5478320028186,91.4163250453527,1,9.14546921415279
7,149.8,54.4550946126091,91.4532912275174,1,8.94546921415275
7,149.9,54.3715498426213,91.5079446224201,1,8.74546921415276
7,150,54.2999877153823,91.5776389108734,1,8.62643124553158
7,150,54.2999877153823,91.5776389108734,1,8.62643124553158
7,150.1,54.2235246383986,91.6418270719694,1,8.82582488390508
7,150.2,54.1366636149666,91.6909920777567,1,8.99416921057093
7,150.3,54.0422366337616,91.7233999068606,1,9.19416921057098
7,150.4,53.9432534637156,91.7364019918607,1,9.39416921057097
7,150.5,53.8440666070712,91.7427516332905,1,9.26083587723764
7,150.6,53.7476904639868,91.7687970016099,1,9.12750254390432
7,150.7,53.6497933388165,91.7883641948189,1,9.32750254390431
7,150.8,53.5499602371899,91.7880921905608,1,9.52750254390435
7,150.9,53.450809623517,91.781199710196,1,9.46083587723769
7,151,53.3511801708844,91.7875789213422,1,9.2608358772377
7,151.1,53.2526369636688,91.8005244529634,1,9.39416921057103
7,151.2,53.1530437514121,91.7936024417612,1,9.52750254390435
7,151.3,53.0532106497855,91.7933304375031,1,9.32750254390431
7,151.4,52.9540239500833,91.7996825300317,1,9.39416921057097
7,151.5,52.8548370934389,91.8060321714615,1,9.26083587723764
7,151.6,52.7584609503546,91.8320775397808,1,9.06083587723765
7,151.7,52.6691803295107,91.8767507186294,1,8.86083587723767
7,151.8,52.590554567519,91.9382707293408,1,8.7275025439043
7,151.9,52.5080051680426,91.9944162439683,1,8.92750254390429
7,152,52.4159468687768,92.033042552399,1,9.12750254390428
7,152.1,52.3180497436064,92.052609745608,1,9.26083587723761
7,152.2,52.2216736005221,92.0786551139273,1,9.06083587723762
7,152.3,52.1323929796782,92.1233282927759,1,8.86083587723757
7,152.4,52.05022744667,92.1792514271725,1,8.86083587723757
7,152.5,51.9609468258261,92.223924606021,1,9.06083587723756
7,152.6,51.8645706827418,92.2499699743404,1,9.26083587723755
7,152.7,51.7649412301093,92.2563491854866,1,9.46083587723754
7,152.8,51.6660303798061,92.242807920442,1,9.66083587723758
7,152.9,51.5717813953027,92.209886026712,1,9.86083587723757
7,153,51.4854267788022,92.1597278006185,1,9.97447512486653
7,153.1,51.3955188718034,92.1163309064232,1,9.77447512486654
7,153.2,51.2987815051419,92.0916610045568,1,9.57447512486656
7,153.3,51.1990712923539,92.0867016061565,1,9.37447512486651
7,153.4,51.1003633649698,92.1016504267862,1,9.17447512486652
7,153.5,51.0033040025642,92.1230474042996,1,9.30780845819985
7,153.6,50.9034849042671,92.1247414473555,1,9.50780845819984
7,153.7,50.8053189877957,92.1065707288769,1,9.70780845819982
7,153.8,50.7127198184591,92.0692596580683,1,9.90780845819987
7,153.9,50.6259811419296,92.0206582834242,1,9.89594848514083
7,154,50.5329459870473,91.9844480345611,1,9.69594848514084
7,154.1,50.4345714752733,91.967442811836,1,9.49594848514085
7,154.2,50.3347794879534,91.9703205598157,1,9.29594848514086
7,154.3,50.2358425632428,91.9797987139663,1,9.42928181847422
7,154.4,50.1365537386028,91.9693847104948,1,9.62928181847421
7,154.5,50.0413130231205,91.9394526494041,1,9.8292818184742
7,154.6,49.9539173635729,91.891195827514,1,10.0219771753825
7,154.7,49.8695076267216,91.8385700880733,1,9.88223850624523
7,154.8,49.7759847891142,91.8036387123119,1,9.68223850624518
7,154.9,49.6773863886642,91.7879837579717,1,9.48223850624519
7,155,49.5776432324521,91.7922293386802,1,9.28223850624521
7,155.1,49.4807317653584,91.8162061965321,1,9.08223850624522
7,155.2,49.386055768775,91.8464519590158,1,9.21557183957854
7,155.3,49.2868170110423,91.8573327278482,1,9.41557183957859
7,155.4,49.1873947462996,91.8482809081344,1,9.61557183957858
7,155.5,49.091752626497,91.8196573673616,1,9.81557183957857
7,155.6,48.9986457600769,91.7848800485645,1,9.68223850624524
7,155.7,48.9000473596268,91.7692250942243,1,9.48223850624525
7,155.8,48.8010667374172,91.7602147166361,1,9.61557183957861
7,155.9,48.7054246176146,91.7315911758633,1,9.8155718395786
7,156,48.6173755922525,91.6845370442754,1,10.0155718395786
7,156.1,48.5330338509588,91.6319554776114,1,9.88223850624527
7,156.2,48.4395110133515,91.59702410185,1,9.68223850624528
7,156.3,48.3409126129015,91.5813691475098,1,9.48223850624523
7,156.4,48.2411694566894,91.5856147282182,1,9.28223850624524
7,156.5,48.1442579895957,91.6095915860701,1,9.14890517291192
7,156.6,48.0459645281562,91.627059201962,1,9.34890517291191
7,156.7,47.9461601122192,91.6246507322864,1,9.54890517291189
7,156.8,47.848823628897,91.6024621951291,1,9.74890517291194
7,156.9,47.7578355766168,91.5613781774464,1,9.94890517291193
7,157,47.6768233618934,91.5030365693753,1,10.1464917829481
7,157.1,47.5998848022233,91.4400658697796,1,10.0106517724348
7,157.2,47.5116053340103,91.3934455130807,1,9.8106517724348
7,157.3,47.4158235426383,91.3652928825058,1,9.61065177243475
7,157.4,47.3163579458725,91.3567303345953,1,9.41065177243476
7,157.5,47.217173923174,91.3680992311136,1,9.27731843910144
7,157.6,47.1174528626616,91.3728355014814,1,9.47731843910142
7,157.7,47.0187786324822,91.3576658454144,1,9.67731843910141
7,157.8,46.9250850628083,91.3231950292292,1,9.87731843910146
7,157.9,46.8401074205958,91.2707972955884,1,10.0773184391014
7,158,46.7672334962771,91.2025615767814,1,10.2106517724348
7,158.1,46.6899757750388,91.1393321004609,1,10.0106517724348
7,158.2,46.6016963068258,91.092711743762,1,9.8106517724348
7,158.3,46.5059145154538,91.0645591131871,1,9.61065177243475
7,158.4,46.406448918688,91.0559965652766,1,9.41065177243476
7,158.5,46.3072648959895,91.067365461795,1,9.21065177243477
7,158.6,46.2094951377879,91.0852379226913,1,9.3439851057681
7,158.7,46.1096800800495,91.0833205246132,1,9.54398510576809
7,158.8,46.0122356061879,91.0616111561163,1,9.74398510576813
7,158.9,45.9210465198721,91.0209753012146,1,9.94398510576812
7,159,45.8397482422096,90.9630329832094,1,10.1439851057681
7,159.1,45.7705218664228,90.8910412575809,1,10.248856376351
7,159.2,45.6957355901895,90.8249070375896,1,10.048856376351
7,159.3,45.6093012191437,90.7749488383763,1,9.84885637635097
7,159.4,45.5146646188997,90.7431583356917,1,9.64885637635098
7,159.5,45.4155986520659,90.7308029165569,1,9.44885637635099
7,159.6,45.3160527661194,90.7383751525431,1,9.248856376351
7,159.7,45.2176717070086,90.752500225482,1,9.38218970968433
7,159.8,45.1180027206437,90.7467717593961,1,9.58218970968437
7,159.9,45.0214585487839,90.7213563104208,1,9.78218970968436
7,160,44.9318881028986,90.6772671123037,1,9.98218970968435
7,160.1,44.8528622740092,90.6162618622424,1,10.1793265709153
7,160.2,44.7850463998881,90.5429069775393,1,10.2963781991194
7,160.3,44.7227037738603,90.4647360972399,1,10.3406860584658
7,160.4,44.6627642561447,90.3846937917,1,10.3268563545171
7,160.5,44.5933586029404,90.3129332351944,1,10.1268563545171
7,160.6,44.5110798201832,90.2563918868315,1,9.92685635451712
7,160.7,44.419208103296,90.2173238717439,1,9.72685635451713
7,160.8,44.3214060877129,90.1972867084069,1,9.52685635451709
7,160.9,44.2229258623997,90.1838704608109,1,9.66018968785041
7,161,44.1286556237967,90.1510094766436,1,9.8601896878504
7,161.1,44.0427929833906,90.1000749191292,1,10.0601896878504
7,161.2,43.9687610136991,90.0330973883423,1,10.2591777599382
7,161.3,43.9070049300564,89.9545766796719,1,10.3733807153335
7,161.4,43.8444499983047,89.8770138790857,1,10.2168331510382
7,161.5,43.7675845958919,89.813308054559,1,10.0168331510382
7,161.6,43.6795949904683,89.7661429031853,1,9.81683315103819
7,161.7,43.583989049935,89.7373987507115,1,9.6168331510382
7,161.8,43.4845782814389,89.7282215357893,1,9.41683315103815
7,161.9,43.3852203895533,89.7256996719285,1,9.55016648437148
7,162,43.2879119703065,89.7033883808318,1,9.75016648437147
7,162.1,43.1969758101316,89.662189631587,1,9.95016648437145
7,162.2,43.116037246769,89.6037458883162,1,10.1501664843714
7,162.3,43.0478407355713,89.5308094146905,1,10.3182756861061
7,162.4,42.9778218914623,89.4596470395451,1,10.1182756861061
7,162.5,42.8950609810841,89.4038137709674,1,9.91827568610611
7,162.6,42.8028574207662,89.3655355051836,1,9.71827568610612
7,162.7,42.7048870754935,89.3463382758565,1,9.51827568610613
7,162.8,42.6050557137685,89.3469874159389,1,9.38494235277277
7,162.9,42.5054028734042,89.3409846187554,1,9.58494235277276
7,163,42.4089290268755,89.3153035147553,1,9.78494235277275
7,163.1,42.3194802820028,89.2709679285136,1,9.98494235277274
7,163.2,42.2406226779722,89.2097453799448,1,10.1849423527727
7,163.3,42.1741466711063,89.1351925428655,1,10.2831538444792
7,163.4,42.1016721683546,89.0665327393586,1,10.0831538444792
7,163.5,42.0170017332468,89.0136400216618,1,9.8831538444792
7,163.6,41.9235109088376,88.9786230555169,1,9.68315384447921
7,163.7,41.8249268792688,88.9628778568618,1,9.48315384447922
7,163.8,41.7251798786995,88.9670321370799,1,9.34982051114586
7,163.9,41.6253777091369,88.9645323136282,1,9.54982051114585
7,164,41.5280615766047,88.9422546899738,1,9.74982051114584
7,164.1,41.4371111682083,88.9010874046707,1,9.94982051114583
7,164.2,41.3561523897198,88.842671667473,1,10.1498205111458
7,164.3,41.2796073616625,88.779274434434,1,10.0164871778125
7,164.4,41.1916014436258,88.7321397279301,1,9.81648717781246
7,164.5,41.0959855641074,88.7034286542715,1,9.68315384447914
7,164.6,41.0024947396982,88.6684116881267,1,9.88315384447912
7,164.7,40.9178243045904,88.6155189704298,1,10.0164871778125
7,164.8,40.833530728541,88.5628602245836,1,9.88315384447909
7,164.9,40.7400399041318,88.5278432584387,1,9.74982051114576
7,165,40.6469746666131,88.4929515210093,1,9.74982051114576
7,165.1,40.5560242582167,88.4517842357062,1,9.94982051114575
7,165.2,40.4717460474911,88.3990988015507,1,9.94982051114575
7,165.3,40.3807956390947,88.3579315162476,1,9.74982051114571
7,165.4,40.2855943356848,88.3293783447195,1,9.74982051114571
7,165.5,40.1946439272884,88.2882110594164,1,9.94982051114569
7,165.6,40.1070296177274,88.2412846996871,1,9.88315384447903
7,165.7,40.0194141485513,88.1943605050926,1,9.94982051114569
7,165.8,39.9284637401549,88.1531932197895,1,9.74982051114565
7,165.9,39.8311476076227,88.1309155961351,1,9.54982051114566
7,166,39.7313454380601,88.1284157726834,1,9.34982051114567
